timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-12-24 03:00:00,0.10934,0.11072,0.10892,0.1107,3698809.0,2025-12-24 03:59:59.999,406250.88829000,4512,1787580.00000000,196341.21471000,0
2025-12-24 04:00:00,0.1107,0.11105,0.10962,0.10962,1961745.0,2025-12-24 04:59:59.999,216507.80564000,3107,862404.00000000,95258.51467000,0
2025-12-24 05:00:00,0.10962,0.1099,0.1088,0.1091,3819977.0,2025-12-24 05:59:59.999,417857.35402000,4157,1962641.00000000,214730.17650000,0
2025-12-24 06:00:00,0.1091,0.10948,0.10862,0.10925,2423608.0,2025-12-24 06:59:59.999,264541.97942000,2734,1021057.00000000,111438.20252000,0
2025-12-24 07:00:00,0.10926,0.10935,0.10872,0.10876,1650171.0,2025-12-24 07:59:59.999,180070.53155000,2136,822788.00000000,89779.09558000,0
2025-12-24 08:00:00,0.10875,0.10913,0.10849,0.10875,2745574.0,2025-12-24 08:59:59.999,298852.66396000,3810,1286200.00000000,139981.19921000,0
2025-12-24 09:00:00,0.10876,0.1092,0.10839,0.10867,1932557.0,2025-12-24 09:59:59.999,210119.30275000,2562,1050872.00000000,114261.87968000,0
2025-12-24 10:00:00,0.10866,0.109,0.10856,0.10859,2166510.0,2025-12-24 10:59:59.999,235607.47628000,2574,1247082.00000000,135612.79855000,0
2025-12-24 11:00:00,0.1086,0.10953,0.1086,0.10927,2423744.0,2025-12-24 11:59:59.999,264698.24988000,2791,1217813.00000000,132960.32221000,0
2025-12-24 12:00:00,0.10927,0.11,0.10912,0.10999,1687728.0,2025-12-24 12:59:59.999,184985.18083000,2554,925793.00000000,101462.35105000,0
2025-12-24 13:00:00,0.10997,0.10998,0.10939,0.10972,1451225.0,2025-12-24 13:59:59.999,159181.54639000,2192,606065.00000000,66478.37100000,0
2025-12-24 14:00:00,0.10973,0.1101,0.10809,0.10928,4568521.0,2025-12-24 14:59:59.999,498377.91460000,8162,2406716.00000000,262537.11105000,0
2025-12-24 15:00:00,0.10927,0.11003,0.10887,0.10997,2150675.0,2025-12-24 15:59:59.999,235555.20031000,6244,1068828.00000000,117059.24993000,0
2025-12-24 16:00:00,0.10996,0.1106,0.10922,0.10977,4009454.0,2025-12-24 16:59:59.999,440742.81845000,6706,2371984.00000000,260694.18051000,0
2025-12-24 17:00:00,0.10978,0.11015,0.10912,0.10917,2070287.0,2025-12-24 17:59:59.999,226980.88866000,3756,975403.00000000,106937.20878000,0
2025-12-24 18:00:00,0.10916,0.10926,0.10854,0.10881,5236424.0,2025-12-24 18:59:59.999,569662.33158000,6732,2077837.00000000,226071.61733000,0
2025-12-24 19:00:00,0.1088,0.1094,0.10862,0.10919,1889524.0,2025-12-24 19:59:59.999,205867.66250000,2444,1016903.00000000,110767.96836000,0
2025-12-24 20:00:00,0.10919,0.10999,0.10917,0.10946,2671101.0,2025-12-24 20:59:59.999,292813.76378000,3192,1703140.00000000,186655.56413000,0
2025-12-24 21:00:00,0.10947,0.10977,0.10936,0.10958,2584845.0,2025-12-24 21:59:59.999,283218.23651000,3081,1665133.00000000,182442.69289000,0
2025-12-24 22:00:00,0.10956,0.11032,0.10932,0.11025,2240034.0,2025-12-24 22:59:59.999,245880.56055000,2773,1082598.00000000,118831.56184000,0
2025-12-24 23:00:00,0.11026,0.11031,0.10929,0.10932,1894260.0,2025-12-24 23:59:59.999,207944.01870000,2648,837719.00000000,91932.16746000,0
2025-12-25 00:00:00,0.10932,0.10967,0.1088,0.10886,1520358.0,2025-12-25 00:59:59.999,166111.96650000,2189,693071.00000000,75743.77967000,0
2025-12-25 01:00:00,0.10885,0.10981,0.10883,0.10956,1318032.0,2025-12-25 01:59:59.999,144147.73575000,1874,720082.00000000,78715.83029000,0
2025-12-25 02:00:00,0.10955,0.11083,0.10926,0.11065,2397844.0,2025-12-25 02:59:59.999,264289.59184000,3156,1253674.00000000,138140.80495000,0
2025-12-25 03:00:00,0.11065,0.11086,0.11028,0.11057,1968019.0,2025-12-25 03:59:59.999,217640.45219000,2377,947332.00000000,104767.63723000,0
2025-12-25 04:00:00,0.11057,0.11208,0.11033,0.11174,3234143.0,2025-12-25 04:59:59.999,360372.02100000,3525,2025495.00000000,225798.47295000,0
2025-12-25 05:00:00,0.11172,0.11193,0.11125,0.11178,2598835.0,2025-12-25 05:59:59.999,290050.40232000,3314,1173749.00000000,130975.24615000,0
2025-12-25 06:00:00,0.11178,0.11239,0.11151,0.11206,2352567.0,2025-12-25 06:59:59.999,263466.41391000,2897,1176788.00000000,131759.25507000,0
2025-12-25 07:00:00,0.11207,0.11231,0.11151,0.11226,1470542.0,2025-12-25 07:59:59.999,164528.68060000,1978,665288.00000000,74447.97676000,0
2025-12-25 08:00:00,0.11226,0.11306,0.11162,0.11204,3904978.0,2025-12-25 08:59:59.999,438467.85898000,5494,1791905.00000000,201311.81532000,0
2025-12-25 09:00:00,0.11205,0.11217,0.11165,0.11183,1357423.0,2025-12-25 09:59:59.999,151914.17009000,2039,752790.00000000,84227.36279000,0
2025-12-25 10:00:00,0.11182,0.11182,0.1101,0.11027,4214478.0,2025-12-25 10:59:59.999,466555.27788000,4389,1813788.00000000,200688.05090000,0
2025-12-25 11:00:00,0.11028,0.11068,0.11024,0.1105,1804201.0,2025-12-25 11:59:59.999,199285.22343000,2340,983781.00000000,108691.42565000,0
2025-12-25 12:00:00,0.11048,0.11124,0.11036,0.11123,1144411.0,2025-12-25 12:59:59.999,126771.30784000,1937,576441.00000000,63835.64065000,0
2025-12-25 13:00:00,0.11122,0.11172,0.11096,0.11152,2794953.0,2025-12-25 13:59:59.999,311216.20949000,3543,1370028.00000000,152542.96022000,0
2025-12-25 14:00:00,0.11151,0.11176,0.11044,0.1109,2079540.0,2025-12-25 14:59:59.999,230695.51717000,3542,951376.00000000,105501.40591000,0
2025-12-25 15:00:00,0.1109,0.11256,0.11056,0.11217,4879636.0,2025-12-25 15:59:59.999,545030.67286000,8109,2433779.00000000,271761.45726000,0
2025-12-25 16:00:00,0.11218,0.11245,0.1111,0.11126,3553416.0,2025-12-25 16:59:59.999,397853.62003000,5080,1641580.00000000,183815.72724000,0
2025-12-25 17:00:00,0.11126,0.11139,0.11074,0.11132,1387464.0,2025-12-25 17:59:59.999,154072.36975000,2529,612285.00000000,67970.10875000,0
2025-12-25 18:00:00,0.11133,0.11238,0.11133,0.11206,3341091.0,2025-12-25 18:59:59.999,374294.17477000,4080,1699427.00000000,190343.12445000,0
2025-12-25 19:00:00,0.11209,0.11245,0.11174,0.11244,1969701.0,2025-12-25 19:59:59.999,220786.53274000,2496,1019882.00000000,114329.62593000,0
2025-12-25 20:00:00,0.11245,0.11248,0.11187,0.11221,1327604.0,2025-12-25 20:59:59.999,148907.13793000,2283,598672.00000000,67137.92414000,0
2025-12-25 21:00:00,0.11221,0.1124,0.11199,0.11216,989787.0,2025-12-25 21:59:59.999,111053.30231000,1717,492724.00000000,55271.44091000,0
2025-12-25 22:00:00,0.11217,0.11225,0.10953,0.10992,4699177.0,2025-12-25 22:59:59.999,521260.50227000,6647,2031080.00000000,225288.26596000,0
